90 4.921411016303607 4.846840251737245
91 4.9847668002079635 4.906203531517527
92 5.047397637222013 4.965259695392793
93 5.111845376041519 5.025294096003263
94 5.174613624619444 5.08429072349583
95 5.2373399347077365 5.142813129988169
96 5.301199748833121 5.202392849674961
97 5.364188692158016 5.260758127669066
98 5.42800427792369 5.319510473921533
99 5.491836260878631 5.377098123606866
100 5.554765837239933 5.4345099640913705
101 5.617253487968638 5.493668193270211
102 5.682184310849142 5.552334949382964
103 5.745344079679176 5.610787129880548
104 5.809061742497872 5.669398846544348
105 5.871537118122029 5.729067575811598
106 5.934941266984955 5.789768990342854
107 5.999043825253299 5.850328206360371
108 6.064504109970193 5.909871591064393
109 6.129557771941997 5.971073047406454
110 6.196863543627964 6.030658839827356
111 6.263912729544052 6.093525685576824
112 6.330883998824293 6.155791783976221
113 6.397911909299543 6.218357415316625
114 6.467385852331825 6.2842973365980965
115 6.535263110696689 6.353314556265717
116 6.60321514532983 6.418816422042611
117 6.675205585658676 6.486532032433407
118 6.74905308178348 6.555313182451747
119 6.820793107323378 6.623553151849523
120 6.894609588811205 6.693843205399705
121 6.96942799745568 6.761954472754019
122 7.043046526523571 6.8328467316930155
123 7.121413129548464 6.903032734363834
124 7.20006417670457 6.976093527960743
125 7.279621926501734 7.051572860376772
126 7.3628900961573285 7.1291668643386386
127 7.445023012587838 7.2047391924031965
128 7.525823711880768 7.284644276372992
129 7.608706166598656 7.3649850157198715
130 7.6911985199111115 7.444551258100604
131 7.7724172521626995 7.530196707203856
132 7.85695061466905 7.609094185990216
133 7.938299646926232 7.691001681441464
134 8.026385667118173 7.7717181187297495
135 8.113378386126408 7.855626501225389
136 8.202483385358606 7.9386356419338595
137 8.297752433315633 8.022191286614246
138 8.38571711391485 8.115168361150928
139 8.478259442003576 8.202692597542802
140 8.572026515562483 8.291895114374475
141 8.667960975799597 8.382369875200677
142 8.768960990917128 8.472196945726473
143 8.868523130932024 8.56168973094111
144 8.96849773869479 8.652537608245067
145 9.067112316735406 8.745141029743706
146 9.169482781216132 8.84395927685401
147 9.265382208018943 8.941379249337231
148 9.367197006886213 9.034593817190538
149 9.46783442572152 9.134332277954755
150 9.576321609999967 9.234574367934744
