102 0.3802709309023757 0.42186273372732996
103 0.3777703116322343 0.4189752175240023
104 0.37533045244604823 0.4161473515577336
105 0.37289124835875737 0.41333695871919307
106 0.3705459368852812 0.41059362588108617
107 0.36822096251541686 0.407896008415546
108 0.3659173222631967 0.4052193486996605
109 0.363632684738969 0.4025644066882289
110 0.3613981106672123 0.39995171159569426
111 0.3592571455015761 0.3973862632594291
112 0.3571088865225411 0.39485025036254495
113 0.3549892404772079 0.3923536648300913
114 0.3528927174239816 0.38991284265549736
115 0.35078637693655673 0.38756888151408564
116 0.3487051765831501 0.3852218238603945
117 0.3467247598739871 0.3828920102381667
118 0.34476800560879467 0.380661848311511
119 0.3428141006728174 0.3784569907246345
120 0.3409096947815813 0.3762759534390262
121 0.33901733887452257 0.3740660367007917
122 0.33719135205889633 0.3719159501477728
123 0.33540594190046846 0.3697941567243106
124 0.33364722764254523 0.3677168193554484
125 0.33189408060618797 0.36567997281993664
126 0.33021662660162665 0.36370004237568504
127 0.3285198482724355 0.36170195920379883
128 0.3268523444487481 0.3597710789852135
129 0.32520492750832564 0.35792064982089233
130 0.32358850757264074 0.35603647359285157
131 0.32194513571978517 0.3542488929935844
132 0.3203821268461575 0.35239108950170583
133 0.3187737311216982 0.3505928176188916
134 0.3172607303758228 0.34877634337612673
135 0.31576586200995777 0.3470235405586011
136 0.31429528238397964 0.34528606063973755
137 0.31290667142587647 0.3435631729524659
138 0.31144560026268187 0.3419531029418
139 0.3100323017307277 0.34029650704993664
140 0.30864924491981666 0.3387033210215398
141 0.30729698121733706 0.3371294343336138
142 0.3060314664971522 0.33559283020282765
143 0.30472184598999796 0.3340192906807257
144 0.3034327668589485 0.3324688842751156
145 0.3021532062736299 0.33098357183758303
146 0.30089532169300504 0.3295370796322556
147 0.2996181749022923 0.3281037735751202
148 0.2983734191135189 0.32663770130662234
149 0.29715319977628685 0.3252475940357515
150 0.2960166412335493 0.3238603352388059
