107 0.5231265293029725 0.5221457257609243
108 0.5230059784745618 0.5213808347398736
109 0.523197453349185 0.5212806010560068
110 0.5222036046413202 0.5213328353921958
111 0.5223631785947879 0.5212400771879228
112 0.5219523607977102 0.520612090274754
113 0.5225114760868599 0.5205858575522606
114 0.5227087377501832 0.5203358849216874
115 0.5226995549736302 0.5206780377288288
116 0.5225901006447659 0.5200981468669822
117 0.5229443050127486 0.5206363344384393
118 0.5234475896115495 0.5197897657646259
119 0.5226241974619507 0.5199100512542189
120 0.5229725524336171 0.5200882536189723
121 0.522533064646463 0.5199149093609144
122 0.52231456996872 0.5194542231196191
123 0.5220841429788222 0.5194714736911415
124 0.5214068222289259 0.5188215493091589
125 0.521482699662291 0.5186418849532602
126 0.5214545863091039 0.5194410037722453
127 0.5219085911924255 0.5186246758422455
128 0.5219609675033311 0.5186220710269828
129 0.5212666528118214 0.5183496559311267
130 0.5209829583446568 0.5184615708328667
131 0.5208034794092937 0.5183963131458487
132 0.5206260242140645 0.5178945706418719
133 0.5205473499363243 0.5179810409506134
134 0.5202519157489344 0.5180208658851909
135 0.5200233789741416 0.5175211968976301
136 0.5202714555272732 0.5179635451038889
137 0.5198506447912018 0.517228700266643
138 0.520055906944197 0.5170969147531117
139 0.5194096631040146 0.5170110563289236
140 0.5187451798404664 0.5167037957935476
141 0.518979302856026 0.5170072443012979
142 0.5184047600003631 0.516795048327235
143 0.5183686742705907 0.5167871351762672
144 0.5183790280787193 0.516703449416572
145 0.5181137444355312 0.5164789919605041
146 0.5174116127490535 0.5162637161706205
147 0.5173591330891267 0.5160935469788793
148 0.5173583544294674 0.5157180460284363
149 0.5169874420741603 0.5167532798340881
150 0.5165763934770681 0.516180666681812
